samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
1511840,73268,1969640,0.015507998824119568,0.012155021713138743,0.003336844447336246,0.75147945,"tensor(0.7995921969, device='cuda:0')","tensor(0.0059912605, device='cuda:0')"
1513710,73370,1972190,0.0155510135948658,0.012169541551936922,0.003439790860761896,0.8030862,"tensor(0.1806288660, device='cuda:0')","tensor(0.0067594219, device='cuda:0')"
1524710,73970,1987190,0.01566403181552887,0.01219345756162978,0.003276488791690044,0.7583137,"tensor(0.0938140154, device='cuda:0')","tensor(0.0058911126, device='cuda:0')"
1535710,74570,2002190,0.015979103446006775,0.012425332474771495,0.003374636698254402,0.7887704,"tensor(0.2235783488, device='cuda:0')","tensor(0.0062802983, device='cuda:0')"
1546710,75170,2017190,0.015846869933605193,0.012349713562431454,0.003251687952538628,0.79490435,"tensor(0.1060681194, device='cuda:0')","tensor(0.0065730209, device='cuda:0')"
1557710,75770,2032190,0.01598893916606903,0.012582359724202716,0.0032748507733381194,0.77100974,"tensor(0.0306893475, device='cuda:0')","tensor(0.0057618846, device='cuda:0')"
1559580,75872,2034740,0.015927787220478058,0.01240566426511288,0.003268650863157806,0.88491243,"tensor(0.0358508192, device='cuda:0')","tensor(0.0074796830, device='cuda:0')"
1570580,76472,2049740,0.0161950916826725,0.012705225909617356,0.0033647847915613573,0.70192945,"tensor(0.0388388969, device='cuda:0')","tensor(0.0050706784, device='cuda:0')"
1581580,77072,2064740,0.0161528755903244,0.012708881296412334,0.003260081784578588,0.7998847,"tensor(0.5902377367, device='cuda:0')","tensor(0.0065671415, device='cuda:0')"
1592580,77672,2079740,0.01625428601503372,0.012849768675114573,0.003268755646581205,0.83409077,"tensor(0.0065328204, device='cuda:0')","tensor(0.0069604758, device='cuda:0')"
1603580,78272,2094740,0.016310211312770842,0.012815744979278001,0.0031543581896769425,0.85796344,"tensor(0.0471445918, device='cuda:0')","tensor(0.0066564498, device='cuda:0')"
1605450,78374,2097290,0.01628850668668747,0.012751735848776294,0.003185838652613846,0.88514316,"tensor(0.0461852327, device='cuda:0')","tensor(0.0076361322, device='cuda:0')"
1616450,78974,2112290,0.016452923732995988,0.01286674036463588,0.0032053695945053547,0.73534065,"tensor(0.1367186606, device='cuda:0')","tensor(0.0057600616, device='cuda:0')"
1627450,79572,2127270,0.016395544731616973,0.012796208337539387,0.0030831423162647237,0.7643018,"tensor(0.0570386499, device='cuda:0')","tensor(0.0060487753, device='cuda:0')"
1638450,80172,2142270,0.016538558864593506,0.01314464739280437,0.003141117521960399,0.82789403,"tensor(0.0530665070, device='cuda:0')","tensor(0.0068181497, device='cuda:0')"
1649450,80772,2157270,0.016709357857704162,0.013102025837814718,0.0030691441523498335,0.81087244,"tensor(0.0460360274, device='cuda:0')","tensor(0.0063461508, device='cuda:0')"
1651320,80874,2159820,0.01650593260526657,0.012958037072244181,0.0030743897205118267,0.8206939,"tensor(0.8955695629, device='cuda:0')","tensor(0.0069535789, device='cuda:0')"
1662320,81474,2174820,0.016617493319511414,0.013088027157027114,0.003045891356661037,0.6935466,"tensor(0.4533021748, device='cuda:0')","tensor(0.0047720433, device='cuda:0')"
1673320,82074,2189820,0.016835858118534087,0.013189464135223766,0.0030524823348812755,0.8235146,"tensor(0.0893076882, device='cuda:0')","tensor(0.0066682696, device='cuda:0')"
1684320,82674,2204820,0.016916929304599763,0.01318853185964712,0.0030769995952719133,0.92711604,"tensor(0.2088788003, device='cuda:0')","tensor(0.0077846688, device='cuda:0')"
1695320,83274,2219820,0.016875581192970276,0.013325457009932736,0.0029442390060508347,0.8779437,"tensor(0.4746108949, device='cuda:0')","tensor(0.0075051854, device='cuda:0')"
1697190,83376,2222370,0.016826994121074676,0.013171665433044195,0.002908683864467115,0.90861106,"tensor(0.0901453942, device='cuda:0')","tensor(0.0076333596, device='cuda:0')"
1708190,83976,2237370,0.017021892213821412,0.013400816627048834,0.002879870196894975,0.6879844,"tensor(0.0131112961, device='cuda:0')","tensor(0.0051322388, device='cuda:0')"
1719190,84576,2252370,0.01703918297290802,0.013398293807176425,0.002891739629474048,0.7941351,"tensor(0.0822383836, device='cuda:0')","tensor(0.0063760253, device='cuda:0')"
1730190,85176,2267370,0.01706735008955002,0.01347861210304912,0.002916180556193434,0.75264484,"tensor(0.1684843302, device='cuda:0')","tensor(0.0051284349, device='cuda:0')"
1741190,85776,2282370,0.01715098077058792,0.013493463679529479,0.002862474429823688,0.8510961,"tensor(0.1331329942, device='cuda:0')","tensor(0.0069667054, device='cuda:0')"
1743060,85878,2284920,0.017388489997386933,0.01370364595638181,0.003042374455879592,0.9982105,"tensor(0.1197913140, device='cuda:0')","tensor(0.0080316681, device='cuda:0')"
1754060,86478,2299920,0.017346691155433656,0.01373269232823633,0.0028649850448111856,0.7807943,"tensor(0.0376331918, device='cuda:0')","tensor(0.0058894618, device='cuda:0')"
1765060,87078,2314920,0.01746587437391281,0.01372502542154263,0.0028039391241477364,0.7410376,"tensor(0.0714334920, device='cuda:0')","tensor(0.0058733085, device='cuda:0')"
1776060,87678,2329920,0.01738745164871216,0.013747318745918172,0.002755899630139703,0.6946096,"tensor(0.1156959906, device='cuda:0')","tensor(0.0052979314, device='cuda:0')"
1787060,88278,2344920,0.017710893332958222,0.013827170768114827,0.002725599668299546,0.79689914,"tensor(0.1168991253, device='cuda:0')","tensor(0.0064434600, device='cuda:0')"
1788930,88380,2347470,0.017725034129619597,0.013773799579092602,0.0027126303742034115,0.92487955,"tensor(1., device='cuda:0')","tensor(0.0080450373, device='cuda:0')"
1799930,88980,2362470,0.01770353569984436,0.013980966314355161,0.002710596034531746,0.80882317,"tensor(0.4967380166, device='cuda:0')","tensor(0.0067089824, device='cuda:0')"
1810930,89580,2377470,0.017823530423641206,0.014085441134031483,0.0026932036885833886,0.7693672,"tensor(0.0792023465, device='cuda:0')","tensor(0.0062390650, device='cuda:0')"
1821930,90180,2392470,0.01793062274456024,0.01413215286645324,0.0027808243721639155,0.8217397,"tensor(0.1278828233, device='cuda:0')","tensor(0.0059188739, device='cuda:0')"
1832930,90780,2407470,0.017918121474981306,0.014103685655209381,0.0026264551994621237,0.9153342,"tensor(0.0046266932, device='cuda:0')","tensor(0.0081000868, device='cuda:0')"
1834800,90882,2410020,0.017820217549800874,0.014074476661515059,0.0026383480684856685,0.95414627,"tensor(0.0906930342, device='cuda:0')","tensor(0.0080750752, device='cuda:0')"
1845800,91482,2425020,0.018053351414203642,0.014303609138774391,0.002658713518677697,0.82570267,"tensor(0.0925561786, device='cuda:0')","tensor(0.0067770928, device='cuda:0')"
1856800,92082,2440020,0.018172577154636382,0.014326739653083155,0.0027109669624360063,0.8031631,"tensor(0.1497131586, device='cuda:0')","tensor(0.0065603759, device='cuda:0')"
1867800,92682,2455020,0.01829892416000366,0.014387824501326424,0.0025749244514715252,0.8989602,"tensor(0.0044242023, device='cuda:0')","tensor(0.0067233252, device='cuda:0')"
1878800,93282,2470020,0.01824046643972397,0.01445292130573951,0.0026018066009963372,0.8806178,"tensor(0.0491976403, device='cuda:0')","tensor(0.0064109601, device='cuda:0')"
1880670,93384,2472570,0.018302014207839966,0.014386183285215418,0.00255273605810808,0.95570546,"tensor(0.1102959588, device='cuda:0')","tensor(0.0086252326, device='cuda:0')"
1891670,93982,2487550,0.01845151594877243,0.014499839573190286,0.0025986228854369656,0.8205582,"tensor(0.0329316668, device='cuda:0')","tensor(0.0068887295, device='cuda:0')"
1902670,94582,2502550,0.01871459537744522,0.014713966148432308,0.0025704564790521313,0.8682127,"tensor(0.1936047971, device='cuda:0')","tensor(0.0070951227, device='cuda:0')"
1913670,95182,2517550,0.018672566306591035,0.014694231024800029,0.002591405274513754,0.9245325,"tensor(0.4609013498, device='cuda:0')","tensor(0.0078637879, device='cuda:0')"
1924670,95782,2532550,0.018722741615772247,0.014672599509376286,0.0025194564437532037,0.8664229,"tensor(0.2347354442, device='cuda:0')","tensor(0.0055438629, device='cuda:0')"
1926540,95884,2535100,0.01868785526752472,0.01467118360940747,0.0025606417172567265,0.9885836,"tensor(0.0759964585, device='cuda:0')","tensor(0.0086857546, device='cuda:0')"
1937540,96484,2550100,0.018654769587516783,0.014716781498803948,0.0024408587812805166,0.77939373,"tensor(1., device='cuda:0')","tensor(0.0055398825, device='cuda:0')"
1948540,97084,2565100,0.019004755103588105,0.014993142489480664,0.0025186691500605233,0.80321467,"tensor(0.0824214295, device='cuda:0')","tensor(0.0064388081, device='cuda:0')"
1959540,97684,2580100,0.01898086636066437,0.015031974486432717,0.002420061023067491,0.801588,"tensor(0.0934674665, device='cuda:0')","tensor(0.0065543191, device='cuda:0')"
1970540,98284,2595100,0.018932124733924867,0.015112491342870914,0.002408152766858702,0.89883465,"tensor(0.7272704244, device='cuda:0')","tensor(0.0075393706, device='cuda:0')"
1972410,98386,2597650,0.019023273098468782,0.015113001722839773,0.0024093934085141597,0.8123036,"tensor(0.3791193962, device='cuda:0')","tensor(0.0065906076, device='cuda:0')"
1983410,98986,2612650,0.019254760336875915,0.015272106545303891,0.0023519269784445128,0.80034554,"tensor(0.0537768230, device='cuda:0')","tensor(0.0061043827, device='cuda:0')"
1994410,99586,2627650,0.019259884119033812,0.015298719611532945,0.0023592775781007117,0.8536462,"tensor(0.0084100468, device='cuda:0')","tensor(0.0072368579, device='cuda:0')"
2005410,100186,2642650,0.019348874962329864,0.015217301726541503,0.0023939364700572476,0.9192369,"tensor(0.0860240012, device='cuda:0')","tensor(0.0082732700, device='cuda:0')"
2016410,100786,2657650,0.019310238993167878,0.015224543161634808,0.0022916611011679585,0.90982974,"tensor(0.0661665425, device='cuda:0')","tensor(0.0077380198, device='cuda:0')"
2018280,100888,2660200,0.019192104995250703,0.015355748318641742,0.0022825465898772893,1.0832202,"tensor(0.0449683629, device='cuda:0')","tensor(0.0094786147, device='cuda:0')"
2029280,101488,2675200,0.01978790740966797,0.015585813615028596,0.002298879056313501,0.82741094,"tensor(0.1299322844, device='cuda:0')","tensor(0.0058951913, device='cuda:0')"
2040280,102088,2690200,0.019772057926654815,0.015620433300097039,0.0022685878995911657,0.87950295,"tensor(0.2359729707, device='cuda:0')","tensor(0.0071120211, device='cuda:0')"
2051280,102688,2705200,0.019958009362220763,0.01566872782406259,0.0022683897677207997,0.80381227,"tensor(0.0777814984, device='cuda:0')","tensor(0.0062799351, device='cuda:0')"
2062280,103288,2720200,0.019974039900302887,0.015786005891653913,0.002277955362259532,0.9302174,"tensor(1., device='cuda:0')","tensor(0.0081150737, device='cuda:0')"
2064150,103390,2722750,0.01967568641901016,0.015556136037567007,0.002196618021736164,0.8069918,"tensor(0.0353576317, device='cuda:0')","tensor(0.0065383879, device='cuda:0')"
2075150,103990,2737750,0.019911047220230103,0.015772786777254657,0.0021705051801531186,0.76727426,"tensor(0.1017938256, device='cuda:0')","tensor(0.0059652990, device='cuda:0')"
2086150,104590,2752750,0.020322084856033325,0.016064814263062995,0.002235623250457447,0.7514346,"tensor(0.2613730729, device='cuda:0')","tensor(0.0054534697, device='cuda:0')"
2097150,105190,2767750,0.020223787367343902,0.01591705060102455,0.0021375482648458,0.86989874,"tensor(1., device='cuda:0')","tensor(0.0067439764, device='cuda:0')"
2108150,105790,2782750,0.02014103296995163,0.016037390540765865,0.0020840187166639877,0.8755971,"tensor(0.1877378523, device='cuda:0')","tensor(0.0070358226, device='cuda:0')"
2110020,105892,2785300,0.02026301304101944,0.0160329356764557,0.002112806954520838,0.8334812,"tensor(0.5020196438, device='cuda:0')","tensor(0.0070689120, device='cuda:0')"
2121020,106492,2800300,0.02055861245393753,0.016383904653514407,0.0020883335432271334,0.74052775,"tensor(0.0631136447, device='cuda:0')","tensor(0.0052726674, device='cuda:0')"
2132020,107092,2815300,0.020574434328079223,0.016183727703593404,0.002069799697376823,0.90970224,"tensor(0.4150385559, device='cuda:0')","tensor(0.0061676879, device='cuda:0')"
2143020,107692,2830300,0.020583450841903685,0.016376483739352153,0.002073488590410666,0.844771,"tensor(0.2344900072, device='cuda:0')","tensor(0.0064997044, device='cuda:0')"
2154020,108292,2845300,0.020783407092094423,0.016534444344309784,0.002059938668344961,0.833222,"tensor(1., device='cuda:0')","tensor(0.0059066741, device='cuda:0')"
2155890,108394,2847850,0.02054236022233963,0.016262544032507216,0.002021642915823339,0.9309977,"tensor(0.0533193573, device='cuda:0')","tensor(0.0071932334, device='cuda:0')"
2166890,108994,2862850,0.020985045981407165,0.016556448378035396,0.002025212449719157,0.9287783,"tensor(1., device='cuda:0')","tensor(0.0083051035, device='cuda:0')"
2177890,109594,2877850,0.021030603778362276,0.01662908113629291,0.001969387879165017,0.76318556,"tensor(0.0130033819, device='cuda:0')","tensor(0.0059861485, device='cuda:0')"
2188890,110194,2892850,0.020900075829029082,0.016478165365507027,0.0019965441682484285,0.78009546,"tensor(0.7739111781, device='cuda:0')","tensor(0.0062938146, device='cuda:0')"
2199890,110794,2907850,0.020984792578220366,0.016658055773735733,0.0019333987740744083,0.88543797,"tensor(0.0335332938, device='cuda:0')","tensor(0.0072903885, device='cuda:0')"
2201760,110896,2910400,0.02095498893260956,0.01672483854423131,0.0019357465440038586,0.8275211,"tensor(0.2456247509, device='cuda:0')","tensor(0.0066507198, device='cuda:0')"
2212760,111496,2925400,0.0213915167927742,0.016955462753958688,0.0018864827779450854,0.8654116,"tensor(0.1283324063, device='cuda:0')","tensor(0.0068463827, device='cuda:0')"
2223760,112096,2940400,0.02141253750324249,0.016997039904547505,0.0018733708962303868,0.7895189,"tensor(0.2644179165, device='cuda:0')","tensor(0.0060567041, device='cuda:0')"
2234760,112696,2955400,0.021529182159900666,0.017185660655303397,0.0019208303319791593,0.9018673,"tensor(0.0906661898, device='cuda:0')","tensor(0.0069726561, device='cuda:0')"
2245760,113296,2970400,0.021578056108951568,0.017172562809965437,0.0018476981433447396,0.8343749,"tensor(0.8463681936, device='cuda:0')","tensor(0.0066445102, device='cuda:0')"
2247630,113398,2972950,0.02155314840078354,0.01717272953704475,0.001897000067298299,0.9319162,"tensor(0.9862299562, device='cuda:0')","tensor(0.0079508703, device='cuda:0')"
2258630,113998,2987950,0.021732181191444398,0.017297341307490628,0.001883730800517584,0.8170918,"tensor(0.0336681716, device='cuda:0')","tensor(0.0055701490, device='cuda:0')"
2269630,114598,3002950,0.021915421241521835,0.01745353548653211,0.0018601873542213843,0.80866766,"tensor(0.4089359045, device='cuda:0')","tensor(0.0064540822, device='cuda:0')"
2280630,115198,3017950,0.0221390705704689,0.017626018111643414,0.0018530524449931422,0.80553454,"tensor(0.0170041658, device='cuda:0')","tensor(0.0059297541, device='cuda:0')"
2291630,115798,3032950,0.022038187730312346,0.017403860364796762,0.0018061634442989695,0.80309427,"tensor(0.0240425821, device='cuda:0')","tensor(0.0061792028, device='cuda:0')"
2293500,115900,3035500,0.02195638462305069,0.017406875770498816,0.0017677482645101236,0.8594686,"tensor(0.5245878100, device='cuda:0')","tensor(0.0067268568, device='cuda:0')"
2304500,116500,3050500,0.02217757149934769,0.017681769509952875,0.0017700719644471962,0.77468574,"tensor(0.0881672278, device='cuda:0')","tensor(0.0062022945, device='cuda:0')"
2315500,117100,3065500,0.022309007120132448,0.017695165686050077,0.0017128165798604286,0.8299571,"tensor(0.0246781316, device='cuda:0')","tensor(0.0068626450, device='cuda:0')"
2326500,117700,3080500,0.02231376450061798,0.017837539290191745,0.0017073836006102202,0.7894933,"tensor(0.1015701517, device='cuda:0')","tensor(0.0064793066, device='cuda:0')"
2337500,118300,3095500,0.022396711325645448,0.01807898499709913,0.0017534127780889656,0.8665131,"tensor(0.4015906751, device='cuda:0')","tensor(0.0074844416, device='cuda:0')"
2339370,118402,3098050,0.02262756562232971,0.01788068442771496,0.001702393196862584,0.8788433,"tensor(0.0332224555, device='cuda:0')","tensor(0.0074860239, device='cuda:0')"
2350370,119002,3113050,0.022799380207061768,0.01818776182170563,0.001728031019317785,0.7177741,"tensor(0.2059464902, device='cuda:0')","tensor(0.0056030178, device='cuda:0')"
2361370,119602,3128050,0.023048206233978272,0.018389096155937895,0.0017142740815845013,0.8672624,"tensor(0.2846831083, device='cuda:0')","tensor(0.0071493769, device='cuda:0')"
2372370,120202,3143050,0.023022871339321137,0.01847728522584282,0.0016949979850981861,0.7886373,"tensor(0.0425005183, device='cuda:0')","tensor(0.0059004589, device='cuda:0')"
2383370,120802,3158050,0.022809965121746063,0.018118641374778886,0.00160722308436999,0.8975112,"tensor(0.0091787074, device='cuda:0')","tensor(0.0071603814, device='cuda:0')"
2385240,120904,3160600,0.022827711951732634,0.01822864163943209,0.0016964741690645912,0.9957705,"tensor(0.8651654124, device='cuda:0')","tensor(0.0085914060, device='cuda:0')"
2396240,121504,3175600,0.023061294364929198,0.01831380225841393,0.0016083397975818496,0.720252,"tensor(0.0233765021, device='cuda:0')","tensor(0.0053223902, device='cuda:0')"
2407240,122104,3190600,0.02319712361097336,0.018546766519031567,0.0016157838287454169,0.7805016,"tensor(0.0354418159, device='cuda:0')","tensor(0.0059241136, device='cuda:0')"
2418240,122704,3205600,0.02339056318998337,0.018723851103332936,0.0015758513261299918,0.9359982,"tensor(0.0445774943, device='cuda:0')","tensor(0.0075786733, device='cuda:0')"
2429240,123304,3220600,0.02353728848695755,0.018597952762266872,0.0016094763440797535,1.1446843,"tensor(0.8076734543, device='cuda:0')","tensor(0.0097608147, device='cuda:0')"
2431110,123406,3223150,0.023234769558906555,0.01850641470376553,0.0015826299529071502,0.98975956,"tensor(0.1632171124, device='cuda:0')","tensor(0.0090441648, device='cuda:0')"
2442110,124006,3238150,0.023796706318855287,0.019103028919017655,0.001595323701497631,0.7845961,"tensor(0.0202964935, device='cuda:0')","tensor(0.0062948335, device='cuda:0')"
2453110,124606,3253150,0.023839296650886535,0.01907601821671466,0.0015688485553608748,0.7224924,"tensor(0.3934088349, device='cuda:0')","tensor(0.0050003114, device='cuda:0')"
2464110,125206,3268150,0.023815929877758026,0.0190042890474211,0.0015626860627738146,0.7680085,"tensor(1., device='cuda:0')","tensor(0.0057081161, device='cuda:0')"
2475110,125806,3283150,0.023942755448818208,0.0191939762235403,0.0015806566194463026,0.9486077,"tensor(0.0366535373, device='cuda:0')","tensor(0.0085124662, device='cuda:0')"
2476980,125908,3285700,0.023884971034526824,0.019072474651208506,0.001507865653401867,1.1032403,"tensor(0.1489329487, device='cuda:0')","tensor(0.0101047046, device='cuda:0')"
2487980,126508,3300700,0.024199439680576324,0.01923463535961099,0.0014533407330621722,0.6869495,"tensor(0.7143839598, device='cuda:0')","tensor(0.0051656333, device='cuda:0')"
2498980,127108,3315700,0.02415015788078308,0.019405715594853545,0.0014269939656720093,0.8867066,"tensor(0.0892845392, device='cuda:0')","tensor(0.0075812531, device='cuda:0')"
2509980,127708,3330700,0.02469780135154724,0.01966449178492448,0.0014658403711037898,0.8465088,"tensor(0.0478041880, device='cuda:0')","tensor(0.0053676916, device='cuda:0')"
2520980,128308,3345700,0.0244805340051651,0.019602760025314612,0.001417112651126427,0.9219622,"tensor(0.1697620898, device='cuda:0')","tensor(0.0079835542, device='cuda:0')"
2522850,128410,3348250,0.02428542847633362,0.019347428889305494,0.0014670392606468737,0.82937473,"tensor(0.0062849387, device='cuda:0')","tensor(0.0069330609, device='cuda:0')"
2533850,129010,3363250,0.024785178422927857,0.019693017721118932,0.0013968279945647522,0.74794513,"tensor(0.0082978336, device='cuda:0')","tensor(0.0048888316, device='cuda:0')"
2544850,129610,3378250,0.024808480346202852,0.01991484532517611,0.0013833831573181543,0.7466144,"tensor(0.0103052892, device='cuda:0')","tensor(0.0055681458, device='cuda:0')"
2555850,130210,3393250,0.024917704594135285,0.020058687267642185,0.0013858411565365076,0.83563954,"tensor(0.1047365591, device='cuda:0')","tensor(0.0063637183, device='cuda:0')"
2566850,130810,3408250,0.024925123572349547,0.020204710393950956,0.001403732297540867,0.8200608,"tensor(0.4455496967, device='cuda:0')","tensor(0.0053477911, device='cuda:0')"
2568720,130912,3410800,0.024906882190704346,0.019875170230751048,0.0013854056240016474,1.0055847,"tensor(0.8336848021, device='cuda:0')","tensor(0.0076087671, device='cuda:0')"
2579720,131512,3425800,0.02513952932357788,0.02014153886819761,0.0013292825857744851,0.66492873,"tensor(0.0322292149, device='cuda:0')","tensor(0.0047967397, device='cuda:0')"
2590720,132112,3440800,0.025575772273540496,0.02062990914610956,0.0014308245875567565,0.73148173,"tensor(0.0393781699, device='cuda:0')","tensor(0.0056987898, device='cuda:0')"
2601720,132712,3455800,0.025647658479213714,0.02050381130756793,0.0012986423065149623,0.8088659,"tensor(0.3501553833, device='cuda:0')","tensor(0.0064933784, device='cuda:0')"
2612720,133312,3470800,0.025577632999420168,0.02063793384516757,0.0013386464772926303,0.7485835,"tensor(0.1768952161, device='cuda:0')","tensor(0.0052493722, device='cuda:0')"
2614590,133414,3473350,0.025630321681499483,0.020469911612851003,0.0013074363351028445,0.90675807,"tensor(0.0284837168, device='cuda:0')","tensor(0.0077819279, device='cuda:0')"
2625590,134014,3488350,0.025825928115844728,0.020565812882971986,0.0012925145948675073,0.7565352,"tensor(0.1662750691, device='cuda:0')","tensor(0.0054116519, device='cuda:0')"
2636590,134614,3503350,0.02608663845062256,0.020783139513870324,0.0012880815819362886,0.8929058,"tensor(0.1895664185, device='cuda:0')","tensor(0.0073141740, device='cuda:0')"
2647590,135214,3518350,0.026041634666919708,0.020877781734210225,0.0012581385108819533,0.8497089,"tensor(0.0223298836, device='cuda:0')","tensor(0.0069111846, device='cuda:0')"
2658590,135814,3533350,0.025916361546516418,0.020842755573214116,0.0012315885373372212,0.8730213,"tensor(0.4015357494, device='cuda:0')","tensor(0.0076221069, device='cuda:0')"
2660460,135916,3535900,0.02597816823720932,0.020831926738097282,0.0012168752640465735,0.9283514,"tensor(0.3697710633, device='cuda:0')","tensor(0.0083171111, device='cuda:0')"
2671460,136516,3550900,0.026539533030986787,0.021256632675562714,0.001246924881300277,0.7275627,"tensor(1., device='cuda:0')","tensor(0.0027546210, device='cuda:0')"
2682460,137116,3565900,0.0264400307059288,0.021419497453997627,0.0012281448723154564,0.7436818,"tensor(0.0362317488, device='cuda:0')","tensor(0.0058002076, device='cuda:0')"
2693460,137716,3580900,0.026655037236213684,0.021362381871724432,0.0011900703166167804,0.8856672,"tensor(0.7951272130, device='cuda:0')","tensor(0.0061611235, device='cuda:0')"
2704460,138316,3595900,0.026800515580177306,0.021483462399534678,0.0011979921354392266,0.9867431,"tensor(0.6495398283, device='cuda:0')","tensor(0.0073563531, device='cuda:0')"
2706330,138418,3598450,0.026951854300498963,0.021634836090477873,0.0012260976216241217,0.949506,"tensor(0.1693745852, device='cuda:0')","tensor(0.0082016252, device='cuda:0')"
2717330,139018,3613450,0.02677160416841507,0.02177840263860129,0.001130429771598054,0.8101467,"tensor(0.3781692386, device='cuda:0')","tensor(0.0066152569, device='cuda:0')"
2728330,139618,3628450,0.02709867333173752,0.02185423662544069,0.001168925617520879,0.7819702,"tensor(0.1889194548, device='cuda:0')","tensor(0.0057662698, device='cuda:0')"
2739330,140218,3643450,0.027119189047813415,0.02185073289649218,0.0011491183927726603,0.8456407,"tensor(0.2210489064, device='cuda:0')","tensor(0.0070703761, device='cuda:0')"
2750330,140818,3658450,0.027075672936439515,0.021837023656546196,0.0011891499463026576,0.9183728,"tensor(1., device='cuda:0')","tensor(0.0073065804, device='cuda:0')"
2752200,140920,3661000,0.026826273477077483,0.021623977088287404,0.001139119568680576,1.0959198,"tensor(0.0331147872, device='cuda:0')","tensor(0.0100026336, device='cuda:0')"
2763200,141520,3676000,0.027389256584644316,0.022232383081945608,0.0011177091766162216,0.7311396,"tensor(0.2703421116, device='cuda:0')","tensor(0.0051026158, device='cuda:0')"
2774200,142120,3691000,0.027641923546791076,0.022262972423090246,0.0011382434261079505,0.79285556,"tensor(0.1098808274, device='cuda:0')","tensor(0.0063368217, device='cuda:0')"
2785200,142720,3706000,0.02752739802598953,0.022207249933105022,0.0011479493490938538,0.7433701,"tensor(0.0562803186, device='cuda:0')","tensor(0.0059282118, device='cuda:0')"
2796200,143320,3721000,0.0277291801571846,0.022339008196040483,0.0011096665471104134,0.7691057,"tensor(0.0180279855, device='cuda:0')","tensor(0.0061885407, device='cuda:0')"
2798070,143422,3723550,0.02775323177576065,0.022371613252697903,0.001065288185007555,0.850083,"tensor(0.0028392947, device='cuda:0')","tensor(0.0063657830, device='cuda:0')"
2809070,144022,3738550,0.028051961898803712,0.022720587033289413,0.001072416569121525,0.79686373,"tensor(0.4911321402, device='cuda:0')","tensor(0.0059141279, device='cuda:0')"
2820070,144622,3753550,0.028205357730388642,0.02279606928549598,0.0010889061021510406,0.7369366,"tensor(0.0522067659, device='cuda:0')","tensor(0.0055720205, device='cuda:0')"
2831070,145222,3768550,0.028146122276782988,0.022755918884437547,0.0010064864646585642,0.83429235,"tensor(0.0182346776, device='cuda:0')","tensor(0.0068482640, device='cuda:0')"
2842070,145822,3783550,0.02834385793209076,0.022927532958160465,0.0010281275051758098,1.0171111,"tensor(0.0498794951, device='cuda:0')","tensor(0.0086819157, device='cuda:0')"
2843940,145924,3786100,0.02843548904657364,0.022971872162527107,0.0011238002642593617,0.82443076,"tensor(0.1297381818, device='cuda:0')","tensor(0.0066238595, device='cuda:0')"
2854940,146524,3801100,0.02839462285041809,0.022919475789089584,0.0009760581559012032,0.693722,"tensor(0.1018516645, device='cuda:0')","tensor(0.0053613554, device='cuda:0')"
2865940,147124,3816100,0.028776338577270508,0.023296221672329996,0.001045003728005424,0.76518285,"tensor(0.0056687896, device='cuda:0')","tensor(0.0054366686, device='cuda:0')"
2876940,147724,3831100,0.028724766659736632,0.02340211224893543,0.001086598047342439,0.89669436,"tensor(0.1370958090, device='cuda:0')","tensor(0.0051326151, device='cuda:0')"
2887940,148324,3846100,0.02874262969493866,0.023315157826238036,0.0009227284377234545,0.7302787,"tensor(0.0227086917, device='cuda:0')","tensor(0.0052996180, device='cuda:0')"
2889810,148426,3848650,0.02890508780479431,0.023437774335848847,0.0009460557486955108,0.84341854,"tensor(0.0071572312, device='cuda:0')","tensor(0.0069766752, device='cuda:0')"
2900810,149026,3863650,0.029098229908943177,0.023329022064007585,0.0009000647646960939,0.69555014,"tensor(0.0359864011, device='cuda:0')","tensor(0.0053210952, device='cuda:0')"
2911810,149626,3878650,0.029126029896736145,0.023475442754870443,0.000958504888874109,0.66822636,"tensor(0.0407148339, device='cuda:0')","tensor(0.0047098952, device='cuda:0')"
2922810,150226,3893650,0.02915648958683014,0.02360622099557597,0.0009305370242077361,0.8763436,"tensor(0.0660917461, device='cuda:0')","tensor(0.0070254449, device='cuda:0')"
2933810,150826,3908650,0.029524791288375856,0.023903827759353898,0.0008782869519506958,0.798651,"tensor(0.0096097728, device='cuda:0')","tensor(0.0062644114, device='cuda:0')"
2935680,150928,3911200,0.029437825167179108,0.023931025056951133,0.0009533045754878776,0.82995564,"tensor(0.5280587673, device='cuda:0')","tensor(0.0070586852, device='cuda:0')"
2946680,151528,3926200,0.02989677083492279,0.02426181673173971,0.0009544925802738091,0.71874034,"tensor(0.0162366200, device='cuda:0')","tensor(0.0051045502, device='cuda:0')"
2957680,152128,3941200,0.029983210170269014,0.024327657735974263,0.0009194694065862558,0.76698273,"tensor(0.0259804539, device='cuda:0')","tensor(0.0062324521, device='cuda:0')"
2968680,152728,3956200,0.030197966647148133,0.024274974224634358,0.0008536736960880688,0.7389665,"tensor(1., device='cuda:0')","tensor(0.0056780498, device='cuda:0')"
2979680,153328,3971200,0.030194078326225282,0.024503879275915862,0.000874929519897976,0.8361589,"tensor(0.0518291742, device='cuda:0')","tensor(0.0065774573, device='cuda:0')"
